t,count,max,mean,min,stddev,p50,p75,p95,p99,p999,metricName,pkRangeId
1657823309207,284,19.1171875,6.071330325704225,1.0,3.4364588273083623,5.0234375,8.0546875,12.0546875,18.1171875,19.1171875,inflightRequests,7
1657823309207,543,16.1171875,5.698319521178637,1.0,3.0190306520227144,5.0234375,7.0234375,12.0546875,15.0546875,16.1171875,inflightRequests,8
1657823309207,601,16.1171875,5.01706790765391,1.0,2.615805449623526,4.0234375,7.0234375,10.0546875,13.0546875,16.1171875,inflightRequests,9
1657823309207,356,11.0546875,4.962210323033708,1.0,2.405177171969938,5.0234375,7.0234375,9.0546875,10.0546875,11.0546875,inflightRequests,10
1657823369207,259,13.0546875,6.378257722007722,1.0,2.9768444126601215,6.0234375,9.0546875,11.0546875,13.0546875,13.0546875,inflightRequests,11
1657823369207,365,19.1171875,5.924828767123287,1.0,3.6671667165383273,5.0234375,7.0234375,14.0546875,18.1171875,19.1171875,inflightRequests,12
1657823369207,345,22.1171875,6.0181838768115945,1.0,3.935550480787938,5.0234375,8.0546875,13.0546875,19.1171875,22.1171875,inflightRequests,13
1657823369207,478,15.0546875,5.493691161087866,1.0,2.8834837340868416,5.0234375,7.0234375,11.0546875,14.0546875,15.0546875,inflightRequests,14
1657823369207,554,13.0546875,6.624633348375451,1.0,2.9299766851066837,6.0234375,9.0546875,11.0546875,12.0546875,13.0546875,inflightRequests,15
1657823369207,117,16.1171875,5.769297542735043,1.0,3.218812975979744,5.0234375,7.0234375,13.0546875,15.0546875,16.1171875,inflightRequests,16
1657823369207,628,23.1171875,5.965751890923567,1.0,3.76629860597658,5.0234375,8.0546875,14.0546875,19.1171875,23.1171875,inflightRequests,0
1657823369207,410,13.0546875,5.005716463414634,1.0,2.330700347813738,5.0234375,7.0234375,9.0546875,11.0546875,13.0546875,inflightRequests,1
1657823369207,542,16.1171875,5.705070917896679,1.0,3.207861510991784,5.0234375,7.0234375,12.0546875,15.0546875,16.1171875,inflightRequests,2
1657823369207,201,12.0546875,5.3747667910447765,1.0,2.6341457221105897,5.0234375,7.0234375,10.0546875,11.0546875,12.0546875,inflightRequests,3
1657823369207,591,16.1171875,5.290239001692047,1.0,2.728779013613525,5.0234375,7.0234375,10.0546875,14.0546875,16.1171875,inflightRequests,4
1657823369207,469,17.1171875,6.338652718550106,1.0,3.2019369243597793,6.0234375,8.0546875,12.0546875,15.0546875,17.1171875,inflightRequests,5
1657823369207,870,23.1171875,6.094207974137931,1.0,3.540678451018381,5.0234375,8.0546875,12.0546875,21.1171875,23.1171875,inflightRequests,6
1657823369207,232,13.0546875,5.438577586206897,1.0,2.896042057040785,5.0234375,7.0234375,11.0546875,12.0546875,13.0546875,inflightRequests,7
1657823369207,460,17.1171875,5.893766983695652,1.0,3.3424543969303513,5.0234375,8.0546875,13.0546875,15.0546875,17.1171875,inflightRequests,8
1657823369207,866,18.1171875,5.495841151847575,1.0,3.023102124421403,5.0234375,7.0234375,11.0546875,16.1171875,18.1171875,inflightRequests,9
1657823369207,357,12.0546875,4.914543942577031,1.0,2.2996958493942787,4.0234375,6.0234375,9.0546875,11.0546875,12.0546875,inflightRequests,10
1657823429207,314,14.0546875,5.976438097133758,1.0,3.0751439158423235,6.0234375,8.0546875,11.0546875,13.0546875,14.0546875,inflightRequests,11
1657823429207,284,18.1171875,4.948090889084507,1.0,2.7797838070131395,4.0234375,6.0234375,10.0546875,16.1171875,18.1171875,inflightRequests,12
1657823429207,268,14.0546875,4.8732800839552235,1.0,2.589316206597556,4.0234375,6.0234375,10.0546875,13.0546875,14.0546875,inflightRequests,13
1657823429207,452,16.1171875,5.248150580752212,1.0,2.8781602475028376,5.0234375,7.0234375,11.0546875,14.0546875,16.1171875,inflightRequests,14
1657823429207,428,15.0546875,6.311441296728972,1.0,2.8211618462300794,6.0234375,8.0546875,11.0546875,13.0546875,15.0546875,inflightRequests,15
1657823429207,229,11.0546875,4.836381004366812,1.0,2.378819251193608,4.0234375,6.0234375,10.0546875,11.0546875,11.0546875,inflightRequests,16
1657823429207,450,16.1171875,5.56546875,1.0,3.199444320327495,5.0234375,7.0234375,12.0546875,15.0546875,16.1171875,inflightRequests,0
1657823429207,410,14.0546875,4.778029725609756,1.0,2.292203597841656,4.0234375,6.0234375,9.0546875,11.0546875,14.0546875,inflightRequests,1
1657823429207,568,26.1171875,5.959658340669014,1.0,4.23853447266466,5.0234375,7.0234375,15.0546875,23.1171875,26.1171875,inflightRequests,2
1657823429207,222,15.0546875,5.7605574324324325,1.0,2.97610019978932,5.0234375,7.0234375,12.0546875,15.0546875,15.0546875,inflightRequests,3
1657823429207,679,25.1171875,6.11852218335788,1.0,4.060364190603892,5.0234375,8.0546875,15.0546875,22.1171875,25.1171875,inflightRequests,4
1657823429207,350,14.0546875,5.52234375,1.0,2.734045647894564,5.0234375,7.0234375,11.0546875,13.0546875,14.0546875,inflightRequests,5
1657823429207,904,17.1171875,5.919334209070796,1.0,2.889364260886318,6.0234375,8.0546875,11.0546875,13.0546875,17.1171875,inflightRequests,6
1657823429207,292,15.0546875,5.866384845890411,1.0,3.0974489470221496,6.0234375,7.0234375,12.0546875,15.0546875,15.0546875,inflightRequests,7
1657823429207,592,17.1171875,6.173656566722973,1.0,3.1299684395919125,6.0234375,8.0546875,12.0546875,15.0546875,17.1171875,inflightRequests,8
1657823429207,677,16.1171875,5.375473135155096,1.0,2.747031903071949,5.0234375,7.0234375,10.0546875,12.0546875,16.1171875,inflightRequests,9
1657823429207,283,16.1171875,5.220875662544169,1.0,2.8430438374792493,5.0234375,6.0234375,11.0546875,15.0546875,16.1171875,inflightRequests,10
1657823489207,254,15.0546875,6.609682578740157,1.0,3.149936555383432,6.0234375,8.0546875,12.0546875,14.0546875,15.0546875,inflightRequests,11
1657823489207,388,15.0546875,5.674512725515464,1.0,2.8418338661764446,5.0234375,8.0546875,11.0546875,13.0546875,15.0546875,inflightRequests,12
1657823489207,440,19.1171875,5.671768465909091,1.0,3.197963116580149,5.0234375,7.0234375,12.0546875,16.1171875,19.1171875,inflightRequests,13
1657823489207,447,23.1171875,5.468557746085011,1.0,3.38548829856081,5.0234375,7.0234375,11.0546875,20.1171875,23.1171875,inflightRequests,14
1657823489207,433,18.1171875,6.430156610854503,1.0,3.065142635470324,6.0234375,8.0546875,12.0546875,15.0546875,18.1171875,inflightRequests,15
1657823489207,111,12.0546875,5.106137387387387,1.0,2.553297968145175,4.0234375,6.0234375,10.0546875,11.0546875,12.0546875,inflightRequests,16
1657823489207,416,17.1171875,5.18896484375,1.0,2.9762140721304475,5.0234375,7.0234375,11.0546875,15.0546875,17.1171875,inflightRequests,0
1657823489207,462,13.0546875,5.0565983495671,1.0,2.460506101425856,5.0234375,7.0234375,9.0546875,12.0546875,13.0546875,inflightRequests,1
1657823489207,515,17.1171875,5.338698422330097,1.0,2.791100740637858,5.0234375,7.0234375,10.0546875,14.0546875,17.1171875,inflightRequests,2
1657823489207,184,13.0546875,4.966542119565218,1.0,2.4011068876784982,5.0234375,6.0234375,10.0546875,12.0546875,13.0546875,inflightRequests,3
1657823489207,744,16.1171875,5.589255712365591,1.0,2.9530673538723,5.0234375,7.0234375,12.0546875,14.0546875,16.1171875,inflightRequests,4
1657823489207,342,14.0546875,5.630825109649122,1.0,2.628335926089422,5.0234375,7.0234375,10.0546875,13.0546875,14.0546875,inflightRequests,5
1657823489207,948,15.0546875,5.984292589662447,1.0,2.857277697147231,6.0234375,8.0546875,11.0546875,13.0546875,15.0546875,inflightRequests,6
1657823489207,302,15.0546875,5.825175910596027,1.0,3.0338405129581587,5.0234375,8.0546875,12.0546875,14.0546875,15.0546875,inflightRequests,7
1657823489207,392,17.1171875,5.848931760204081,1.0,3.1116176398109827,6.0234375,7.0234375,12.0546875,15.0546875,17.1171875,inflightRequests,8
1657823489207,516,17.1171875,5.333863250968992,1.0,3.0434525007131894,5.0234375,7.0234375,12.0546875,15.0546875,17.1171875,inflightRequests,9
1657823489207,370,15.0546875,4.936887668918919,1.0,2.554786767865972,4.0234375,7.0234375,10.0546875,13.0546875,15.0546875,inflightRequests,10
1657823549207,251,21.1171875,6.273873256972111,1.0,3.6749123611956995,6.0234375,8.0546875,13.0546875,20.1171875,21.1171875,inflightRequests,11
1657823549207,441,16.1171875,5.842881944444445,1.0,3.068325398487886,5.0234375,8.0546875,12.0546875,15.0546875,16.1171875,inflightRequests,12
1657823549207,449,17.1171875,5.852971881959911,1.0,2.9434121124795465,5.0234375,8.0546875,11.0546875,14.0546875,17.1171875,inflightRequests,13
1657823549207,486,16.1171875,5.487750771604938,1.0,2.899001011015009,5.0234375,7.0234375,11.0546875,14.0546875,16.1171875,inflightRequests,14
1657823549207,414,14.0546875,6.231223580917875,1.0,2.983947799227454,6.0234375,8.0546875,11.0546875,13.0546875,14.0546875,inflightRequests,15
1657823549207,82,11.0546875,4.465224847560975,1.0,2.000829441832299,4.0234375,6.0234375,8.0546875,11.0546875,11.0546875,inflightRequests,16
1657823549207,535,17.1171875,5.545823598130841,1.0,3.145526560356947,5.0234375,7.0234375,12.0546875,15.0546875,17.1171875,inflightRequests,0
1657823549207,409,14.0546875,5.09375,1.0,2.3299659612241164,5.0234375,7.0234375,9.0546875,12.0546875,14.0546875,inflightRequests,1
1657823549207,554,15.0546875,5.610855708483754,1.0,2.941679935631192,5.0234375,7.0234375,11.0546875,14.0546875,15.0546875,inflightRequests,2
1657823549207,240,15.0546875,5.525065104166667,1.0,2.8287701043702076,5.0234375,7.0234375,10.0546875,14.0546875,15.0546875,inflightRequests,3
1657823549207,655,14.0546875,5.462356870229008,1.0,2.708918604380344,5.0234375,7.0234375,11.0546875,13.0546875,14.0546875,inflightRequests,4
1657823549207,353,15.0546875,6.384228930594901,1.0,3.1222467730773458,6.0234375,8.0546875,12.0546875,14.0546875,15.0546875,inflightRequests,5
1657823549207,981,18.1171875,6.200919023955148,1.0,3.1973395117112555,6.0234375,8.0546875,12.0546875,14.0546875,18.1171875,inflightRequests,6
1657823549207,351,14.0546875,5.509237001424501,1.0,2.8086072650388023,5.0234375,7.0234375,11.0546875,14.0546875,14.0546875,inflightRequests,7
1657823549207,525,14.0546875,5.672172619047619,1.0,2.7100062778536578,5.0234375,7.0234375,11.0546875,13.0546875,14.0546875,inflightRequests,8
1657823549207,644,17.1171875,5.370608501552795,1.0,2.915246605756839,5.0234375,7.0234375,11.0546875,15.0546875,17.1171875,inflightRequests,9
1657823549207,374,19.1171875,5.471319351604278,1.0,3.203245352937378,5.0234375,7.0234375,12.0546875,18.1171875,19.1171875,inflightRequests,10
1657823609207,214,13.0546875,6.092910338785047,1.0,2.986783897925881,6.0234375,8.0546875,12.0546875,13.0546875,13.0546875,inflightRequests,11
1657823609207,300,15.0546875,5.961536458333334,1.0,2.9166858457098215,5.0234375,8.0546875,11.0546875,13.0546875,15.0546875,inflightRequests,12
1657823609207,313,14.0546875,5.338907747603834,1.0,2.6235041152155247,5.0234375,7.0234375,10.0546875,13.0546875,14.0546875,inflightRequests,13
1657823609207,547,16.1171875,5.284920589579524,1.0,2.6693053508198488,5.0234375,7.0234375,10.0546875,14.0546875,16.1171875,inflightRequests,14
1657823609207,372,13.0546875,6.206590221774194,1.0,2.90938929865769,6.0234375,8.0546875,11.0546875,13.0546875,13.0546875,inflightRequests,15
1657823609207,62,12.0546875,4.61164314516129,1.0,2.5189656690061177,4.0234375,5.0234375,10.0546875,12.0546875,12.0546875,inflightRequests,16
1657823609207,456,15.0546875,4.9008532072368425,1.0,2.774095495280144,4.0234375,6.0234375,11.0546875,14.0546875,15.0546875,inflightRequests,0
1657823609207,443,18.1171875,4.908754232505643,1.0,3.001402619209404,4.0234375,6.0234375,11.0546875,15.0546875,18.1171875,inflightRequests,1
1657823609207,590,16.1171875,5.234335275423729,1.0,2.769951949023374,5.0234375,7.0234375,10.0546875,13.0546875,16.1171875,inflightRequests,2
1657823609207,238,14.0546875,5.2557116596638656,1.0,2.7142215168072985,5.0234375,7.0234375,10.0546875,13.0546875,14.0546875,inflightRequests,3
1657823609207,747,18.1171875,5.682563587684069,1.0,2.9652970963281935,5.0234375,7.0234375,11.0546875,15.0546875,18.1171875,inflightRequests,4
1657823609207,349,25.1171875,7.328460780802292,1.0,4.993078830971754,6.0234375,9.0546875,19.1171875,24.1171875,25.1171875,inflightRequests,5
1657823609207,823,16.1171875,6.018131075334144,1.0,3.0216841555965894,6.0234375,8.0546875,11.0546875,14.0546875,16.1171875,inflightRequests,6
1657823609207,447,15.0546875,5.889943372483222,1.0,2.944997296987132,6.0234375,8.0546875,12.0546875,13.0546875,15.0546875,inflightRequests,7
1657823609207,455,15.0546875,5.751356456043956,1.0,2.8850072863034346,5.0234375,7.0234375,11.0546875,14.0546875,15.0546875,inflightRequests,8
1657823609207,754,16.1171875,5.63501947944297,1.0,2.9576983333437354,5.0234375,7.0234375,12.0546875,14.0546875,16.1171875,inflightRequests,9
1657823609207,377,17.1171875,5.284316976127321,1.0,2.7742263986153826,5.0234375,7.0234375,11.0546875,14.0546875,17.1171875,inflightRequests,10
1657823669207,206,13.0546875,5.692126820388349,1.0,2.789318174847341,6.0234375,8.0546875,11.0546875,12.0546875,13.0546875,inflightRequests,11
1657823669207,460,15.0546875,5.362041440217391,1.0,2.6748137337418014,5.0234375,7.0234375,10.0546875,13.0546875,15.0546875,inflightRequests,12
1657823669207,317,17.1171875,5.376035094637224,1.0,3.2360859668828064,4.0234375,7.0234375,12.0546875,16.1171875,17.1171875,inflightRequests,13
1657823669207,498,15.0546875,5.194747740963855,1.0,2.4899619290140107,5.0234375,7.0234375,10.0546875,13.0546875,15.0546875,inflightRequests,14
1657823669207,366,17.1171875,6.933081454918033,1.0,3.5000153880256355,6.0234375,9.0546875,13.0546875,16.1171875,17.1171875,inflightRequests,15
1657823669207,229,20.1171875,5.826385098253275,1.0,3.659922362038395,5.0234375,7.0234375,15.0546875,18.1171875,20.1171875,inflightRequests,16
1657823669207,503,16.1171875,4.8402242793240555,1.0,2.741830058283948,4.0234375,6.0234375,9.0546875,16.1171875,16.1171875,inflightRequests,0
1657823669207,496,15.0546875,5.474373109879032,1.0,2.6950651760570574,5.0234375,7.0234375,11.0546875,14.0546875,15.0546875,inflightRequests,1
1657823669207,587,19.1171875,5.059585285349233,1.0,2.7573288075893583,5.0234375,7.0234375,10.0546875,14.0546875,19.1171875,inflightRequests,2
1657823669207,216,16.1171875,5.966833043981482,1.0,3.2522631639969957,5.0234375,8.0546875,13.0546875,15.0546875,16.1171875,inflightRequests,3
1657823669207,689,16.1171875,5.799641690856314,1.0,3.096812757736476,5.0234375,7.0234375,12.0546875,15.0546875,16.1171875,inflightRequests,4
1657823669207,216,12.0546875,4.750289351851852,1.0,2.4395264582425256,4.0234375,6.0234375,9.0546875,11.0546875,12.0546875,inflightRequests,5
1657823669207,1090,22.1171875,6.562700688073394,1.0,3.584625911304365,6.0234375,8.0546875,14.0546875,18.1171875,22.1171875,inflightRequests,6
1657823669207,240,16.1171875,5.28232421875,1.0,2.743451938645471,5.0234375,7.0234375,11.0546875,15.0546875,16.1171875,inflightRequests,7
1657823669207,594,16.1171875,5.906342066498317,1.0,3.0313331318827976,5.0234375,7.0234375,12.0546875,15.0546875,16.1171875,inflightRequests,8
1657823669207,680,17.1171875,5.581606158088236,1.0,3.144574921868092,5.0234375,7.0234375,12.0546875,15.0546875,17.1171875,inflightRequests,9
1657823669207,343,34.2421875,6.371993440233236,1.0,5.899368389118992,5.0234375,7.0234375,21.1171875,32.2421875,34.2421875,inflightRequests,10
1657823729207,302,13.0546875,6.350010347682119,1.0,3.0670942139197046,6.0234375,9.0546875,12.0546875,13.0546875,13.0546875,inflightRequests,11
1657823729207,382,15.0546875,5.275053174083769,1.0,2.7011163546200962,5.0234375,7.0234375,10.0546875,13.0546875,15.0546875,inflightRequests,12
1657823729207,318,14.0546875,5.220150353773585,1.0,2.6673643572902495,5.0234375,7.0234375,10.0546875,13.0546875,14.0546875,inflightRequests,13
1657823729207,435,17.1171875,4.895402298850574,1.0,2.6538687174770335,4.0234375,6.0234375,10.0546875,15.0546875,17.1171875,inflightRequests,14
1657823729207,248,15.0546875,5.310357862903226,1.0,2.7025588765666404,5.0234375,7.0234375,11.0546875,14.0546875,15.0546875,inflightRequests,15
1657823729207,102,9.0546875,4.504442401960785,1.0,1.8727718933763873,4.0234375,6.0234375,8.0546875,8.0546875,9.0546875,inflightRequests,16
1657823729207,647,28.1171875,5.629346986089645,1.0,3.9967212439217876,5.0234375,7.0234375,12.0546875,24.1171875,28.1171875,inflightRequests,0
1657823729207,480,16.1171875,5.427018229166666,1.0,2.734110524008946,5.0234375,7.0234375,10.0546875,14.0546875,16.1171875,inflightRequests,1
1657823729207,780,29.1171875,6.281520432692307,1.0,4.6041825353441626,5.0234375,7.0234375,16.1171875,26.1171875,29.1171875,inflightRequests,2
1657823729207,186,14.0546875,5.489583333333333,1.0,2.8138039589733417,5.0234375,7.0234375,11.0546875,14.0546875,14.0546875,inflightRequests,3
1657823729207,738,20.1171875,6.02636983401084,1.0,3.4476871205581405,5.0234375,7.0234375,13.0546875,17.1171875,20.1171875,inflightRequests,4
1657823729207,296,13.0546875,5.727011190878378,1.0,2.6568559749953584,5.0234375,7.0234375,11.0546875,13.0546875,13.0546875,inflightRequests,5
1657823729207,932,21.1171875,6.261014619098712,1.0,3.5396793789420653,6.0234375,8.0546875,13.0546875,16.1171875,21.1171875,inflightRequests,6
1657823729207,320,13.0546875,5.190771484375,1.0,2.4453504034157736,5.0234375,7.0234375,10.0546875,11.0546875,13.0546875,inflightRequests,7
1657823729207,574,15.0546875,5.928830030487805,1.0,2.891903933670488,6.0234375,8.0546875,11.0546875,13.0546875,15.0546875,inflightRequests,8
1657823729207,684,16.1171875,5.6162737573099415,1.0,3.0168344995563126,5.0234375,7.0234375,12.0546875,14.0546875,16.1171875,inflightRequests,9
1657823729207,393,14.0546875,4.8060989185750635,1.0,2.3894221452791577,4.0234375,6.0234375,9.0546875,13.0546875,14.0546875,inflightRequests,10
1657823789207,305,14.0546875,6.23498975409836,1.0,2.9990481712197723,6.0234375,8.0546875,12.0546875,13.0546875,14.0546875,inflightRequests,11
1657823789207,332,19.1171875,5.761624623493976,1.0,3.3090653477446805,5.0234375,7.0234375,12.0546875,17.1171875,19.1171875,inflightRequests,12
1657823789207,328,16.1171875,5.868021150914634,1.0,3.201044532787518,5.0234375,7.0234375,13.0546875,14.0546875,16.1171875,inflightRequests,13
1657823789207,537,16.1171875,5.485611615456238,1.0,3.052856465390613,5.0234375,7.0234375,12.0546875,14.0546875,16.1171875,inflightRequests,14
1657823789207,338,15.0546875,6.207562869822485,1.0,3.0341436038133156,6.0234375,8.0546875,12.0546875,14.0546875,15.0546875,inflightRequests,15
1657823789207,83,11.0546875,4.4234751506024095,1.0,2.392483663240429,4.0234375,6.0234375,9.0546875,11.0546875,11.0546875,inflightRequests,16
1657823789207,469,16.1171875,4.778334888059701,1.0,2.6921630802735717,4.0234375,6.0234375,10.0546875,14.0546875,16.1171875,inflightRequests,0
