t,count,max,mean,min,stddev,p50,p75,p95,p99,p999,metricName,pkRangeId
1657819229207,669,13.00042724609375,0.2974602623727111,0.0,0.794052963643037,0.0,0.0,1.0,2.00006103515625,13.00042724609375,completedLatency,2
1657819229207,153,2.00006103515625,0.241830464282067,0.0,0.4431947461829184,0.0,0.0,1.0,1.0,2.00006103515625,completedLatency,3
1657819229207,769,22.00091552734375,0.33030059774768367,0.0,0.9836978797665745,0.0,1.0,1.0,2.00006103515625,22.00091552734375,completedLatency,4
1657819229207,452,13.00042724609375,0.29424927297946624,0.0,0.8063270330973925,0.0,0.0,1.0,2.00006103515625,13.00042724609375,completedLatency,5
1657819229207,922,22.00091552734375,0.3069426894446516,0.0,0.9139577566435084,0.0,1.0,1.0,1.0,22.00091552734375,completedLatency,6
1657819229207,603,43.00189208984375,0.34494438614220563,0.0,1.8249875359361387,0.0,1.0,1.0,1.0,43.00189208984375,completedLatency,7
1657819229207,592,12.00042724609375,0.27364947344805746,0.0,0.7185740588744906,0.0,0.0,1.0,1.0,12.00042724609375,completedLatency,8
1657819229207,1303,10.00042724609375,0.30238029614651285,0.0,0.6722667771617202,0.0,1.0,1.0,1.0,10.00042724609375,completedLatency,9
1657819229207,330,6.00018310546875,0.2424246123342803,0.0,0.5239924423438919,0.0,0.0,1.0,1.0,6.00018310546875,completedLatency,10
1657819289207,245,8.00042724609375,0.2897976622289541,0.0,0.7240183032380457,0.0,0.0,1.0,2.00006103515625,8.00042724609375,completedLatency,11
1657819289207,781,17.00091552734375,0.31242138109194945,0.0,0.8496396997727036,0.0,1.0,1.0,1.0,17.00091552734375,completedLatency,12
1657819289207,363,7.00018310546875,0.27272794529097794,0.0,0.5891642126317621,0.0,0.0,1.0,1.0,7.00018310546875,completedLatency,13
1657819289207,601,20.00091552734375,0.27121575937889975,0.0,0.9503595376766386,0.0,0.0,1.0,1.0,20.00091552734375,completedLatency,14
1657819289207,792,11.00042724609375,0.2803038009489425,0.0,0.6334338118599602,0.0,1.0,1.0,1.0,11.00042724609375,completedLatency,15
1657819289207,163,10.00042724609375,0.40491134549942487,0.0,1.0719074853022286,0.0,1.0,1.0,8.00042724609375,10.00042724609375,completedLatency,16
1657819289207,1073,13.00042724609375,0.3215296763964935,0.0,0.8112066255082435,0.0,1.0,1.0,1.0,13.00042724609375,completedLatency,0
1657819289207,654,8.00042724609375,0.26146863651567276,0.0,0.6036288682276494,0.0,0.0,1.0,1.0,8.00042724609375,completedLatency,1
1657819289207,535,5.00018310546875,0.2785055855724299,0.0,0.5321545480382036,0.0,1.0,1.0,2.00006103515625,5.00018310546875,completedLatency,2
1657819289207,277,16.00091552734375,0.3935051102070172,0.0,1.1146001563069239,0.0,1.0,1.0,4.00018310546875,16.00091552734375,completedLatency,3
1657819289207,815,10.00042724609375,0.2834365563889954,0.0,0.673365226583244,0.0,1.0,1.0,1.0,10.00042724609375,completedLatency,4
1657819289207,304,15.00042724609375,0.31250140541478205,0.0,0.9822786680539526,0.0,0.0,1.0,1.0,15.00042724609375,completedLatency,5
1657819289207,1160,14.00042724609375,0.34310507938779633,0.0,0.8144541679428815,0.0,1.0,1.0,3.00006103515625,14.00042724609375,completedLatency,6
1657819289207,262,7.00018310546875,0.2633592445431775,0.0,0.5952415924219779,0.0,0.0,1.0,1.0,7.00018310546875,completedLatency,7
1657819289207,619,10.00042724609375,0.28756146900873386,0.0,0.6854398752297413,0.0,1.0,1.0,1.0,10.00042724609375,completedLatency,8
1657819289207,1723,12.00042724609375,0.2843885460497678,0.0,0.6467331554340024,0.0,1.0,1.0,1.0,12.00042724609375,completedLatency,9
1657819289207,374,4.00018310546875,0.2887710326495655,0.0,0.5191897686813034,0.0,1.0,1.0,2.00006103515625,4.00018310546875,completedLatency,10
1657819349207,245,8.00042724609375,0.31836834343112247,0.0,0.6675300124578387,0.0,1.0,1.0,1.0,8.00042724609375,completedLatency,11
1657819349207,736,12.00042724609375,0.3070669588835343,0.0,0.8942924513197184,0.0,0.0,1.0,4.00018310546875,12.00042724609375,completedLatency,12
1657819349207,338,6.00018310546875,0.2692314915403107,0.0,0.5665798720453467,0.0,0.0,1.0,1.0,6.00018310546875,completedLatency,13
1657819349207,386,6.00018310546875,0.26943084242430376,0.0,0.5847415663063786,0.0,0.0,1.0,1.0,6.00018310546875,completedLatency,14
1657819349207,358,52.00189208984375,0.42737771146124304,0.0,2.787499376623849,0.0,1.0,1.0,1.0,52.00189208984375,completedLatency,15
1657819349207,113,5.00018310546875,0.3097355935425885,0.0,0.6251402471638067,0.0,1.0,1.0,1.0,5.00018310546875,completedLatency,16
1657819349207,1287,9.00042724609375,0.29603810225148114,0.0,0.6196864910185633,0.0,1.0,1.0,1.0,9.00042724609375,completedLatency,0
1657819349207,426,8.00042724609375,0.25821682209140256,0.0,0.5926009707652707,0.0,0.0,1.0,1.0,8.00042724609375,completedLatency,1
1657819349207,616,6.00018310546875,0.2516239711216518,0.0,0.5375537642738814,0.0,0.0,1.0,1.0,6.00018310546875,completedLatency,2
1657819349207,251,1.0,0.2749003984063745,0.0,0.44646407398848015,0.0,1.0,1.0,1.0,1.0,completedLatency,3
1657819349207,602,8.00042724609375,0.295682076995951,0.0,0.6332114769691288,0.0,1.0,1.0,1.0,8.00042724609375,completedLatency,4
1657819349207,367,7.00018310546875,0.29155429767327995,0.0,0.7452098377302007,0.0,0.0,1.0,2.00006103515625,7.00018310546875,completedLatency,5
1657819349207,1238,11.00042724609375,0.2907925360807502,0.0,0.6235335269019148,0.0,1.0,1.0,1.0,11.00042724609375,completedLatency,6
1657819349207,194,11.00042724609375,0.33505437791961984,0.0,1.0532985132674608,0.0,0.0,1.0,8.00042724609375,11.00042724609375,completedLatency,7
1657819349207,401,4.00018310546875,0.27182120991466646,0.0,0.5126172594208863,0.0,1.0,1.0,1.0,4.00018310546875,completedLatency,8
1657819349207,1780,17.00091552734375,0.32415884639439957,0.0,0.814201836584763,0.0,1.0,1.0,1.0,17.00091552734375,completedLatency,9
1657819349207,412,5.00018310546875,0.2864083595646238,0.0,0.5310868617427306,0.0,1.0,1.0,1.0,5.00018310546875,completedLatency,10
1657819409207,287,6.00018310546875,0.3379814334032012,0.0,0.7655972180410614,0.0,1.0,1.0,5.00018310546875,6.00018310546875,completedLatency,11
1657819409207,943,8.00042724609375,0.3022281650773794,0.0,0.6914707568170939,0.0,1.0,1.0,2.00006103515625,8.00042724609375,completedLatency,12
1657819409207,354,7.00018310546875,0.3248592743092338,0.0,0.5957552278265598,0.0,1.0,1.0,1.0,7.00018310546875,completedLatency,13
1657819409207,366,7.00018310546875,0.360656905043972,0.0,0.682324228004332,0.0,1.0,1.0,3.00006103515625,7.00018310546875,completedLatency,14
1657819409207,514,9.00042724609375,0.284048117552286,0.0,0.71740320303437,0.0,0.0,1.0,1.0,9.00042724609375,completedLatency,15
1657819409207,47,1.0,0.2127659574468085,0.0,0.4092634906738584,0.0,0.0,1.0,1.0,1.0,completedLatency,16
1657819409207,893,12.00042724609375,0.2777161806454717,0.0,0.6446740208785174,0.0,1.0,1.0,1.0,12.00042724609375,completedLatency,0
1657819409207,503,24.00091552734375,0.43141517108287775,0.0,1.6269558543901899,0.0,1.0,1.0,7.00018310546875,24.00091552734375,completedLatency,1
1657819409207,647,8.00042724609375,0.35394277675811436,0.0,0.7541323209007944,0.0,1.0,1.0,4.00018310546875,8.00042724609375,completedLatency,2
1657819409207,282,5.00018310546875,0.2907810075908688,0.0,0.5527420924728321,0.0,1.0,1.0,2.00006103515625,5.00018310546875,completedLatency,3
1657819409207,694,9.00042724609375,0.28818522956254505,0.0,0.6490635356151335,0.0,1.0,1.0,1.0,9.00042724609375,completedLatency,4
1657819409207,363,11.00042724609375,0.34986444478521006,0.0,0.9542983501993351,0.0,1.0,1.0,6.00018310546875,11.00042724609375,completedLatency,5
1657819409207,871,12.00042724609375,0.3053973577873852,0.0,0.7506452909404939,0.0,1.0,1.0,1.0,12.00042724609375,completedLatency,6
1657819409207,305,1.0,0.28524590163934427,0.0,0.4515314797855204,0.0,1.0,1.0,1.0,1.0,completedLatency,7
1657819409207,498,1.0,0.23694779116465864,0.0,0.4252099898013309,0.0,0.0,1.0,1.0,1.0,completedLatency,8
1657819409207,1466,18.00091552734375,0.28922349791897595,0.0,0.8306074620471458,0.0,0.0,1.0,1.0,18.00091552734375,completedLatency,9
1657819409207,400,7.00018310546875,0.2725010681152344,0.0,0.6310735687298844,0.0,0.0,1.0,1.0,7.00018310546875,completedLatency,10
1657819469207,223,9.00042724609375,0.3183878398262332,0.0,0.8894060314805665,0.0,1.0,1.0,1.0,9.00042724609375,completedLatency,11
1657819469207,1316,9.00042724609375,0.2849553812600921,0.0,0.6335095565246669,0.0,1.0,1.0,1.0,9.00042724609375,completedLatency,12
1657819469207,420,14.00042724609375,0.30238255092075894,0.0,0.9444195855005086,0.0,0.0,1.0,2.00006103515625,14.00042724609375,completedLatency,13
1657819469207,478,9.00042724609375,0.30544111818449265,0.0,0.7106697489613264,0.0,1.0,1.0,4.00018310546875,9.00042724609375,completedLatency,14
1657819469207,633,11.00042724609375,0.32227671353549564,0.0,0.832087602329928,0.0,1.0,1.0,5.00018310546875,11.00042724609375,completedLatency,15
1657819469207,226,3.00006103515625,0.252212659447594,0.0,0.4638442160684302,0.0,0.0,1.0,1.0,3.00006103515625,completedLatency,16
1657819469207,860,10.00042724609375,0.29534968886264534,0.0,0.6532496525209133,0.0,1.0,1.0,1.0,10.00042724609375,completedLatency,0
1657819469207,516,4.00018310546875,0.2732560505238614,0.0,0.4710038761527768,0.0,1.0,1.0,1.0,4.00018310546875,completedLatency,1
1657819469207,549,6.00018310546875,0.26958161234204236,0.0,0.5631442031197711,0.0,0.0,1.0,1.0,6.00018310546875,completedLatency,2
1657819469207,250,8.00042724609375,0.280001708984375,0.0,0.6939881491000072,0.0,0.0,1.0,2.00006103515625,8.00042724609375,completedLatency,3
1657819469207,759,12.00042724609375,0.3017139057868083,0.0,0.775040401313416,0.0,1.0,1.0,1.0,12.00042724609375,completedLatency,4
1657819469207,366,7.00018310546875,0.3032791888127562,0.0,0.5757815018308899,0.0,1.0,1.0,1.0,7.00018310546875,completedLatency,5
1657819469207,765,9.00042724609375,0.2875826567606209,0.0,0.665432771222575,0.0,1.0,1.0,1.0,9.00042724609375,completedLatency,6
1657819469207,256,8.00042724609375,0.2851574420928955,0.0,0.6678665081937831,0.0,0.0,1.0,1.0,8.00042724609375,completedLatency,7
1657819469207,481,8.00042724609375,0.2661129005733498,0.0,0.5620382012330001,0.0,0.0,1.0,1.0,8.00042724609375,completedLatency,8
1657819469207,1526,12.00042724609375,0.28505993764334864,0.0,0.693075827372183,0.0,1.0,1.0,1.0,12.00042724609375,completedLatency,9
1657819469207,400,34.00189208984375,0.377503662109375,0.0,1.8330778484089592,0.0,1.0,1.0,2.00006103515625,34.00189208984375,completedLatency,10
1657819529207,297,3.00006103515625,0.23232343782880893,0.0,0.44559208454219507,0.0,0.0,1.0,1.0,3.00006103515625,completedLatency,11
1657819529207,1186,11.00042724609375,0.3069153346661572,0.0,0.7517846634280114,0.0,1.0,1.0,2.00006103515625,11.00042724609375,completedLatency,12
1657819529207,422,19.00091552734375,0.31990723813314575,0.0,1.0839567902444536,0.0,0.0,1.0,2.00006103515625,19.00091552734375,completedLatency,13
1657819529207,510,11.00042724609375,0.2803931142769608,0.0,0.706984011713027,0.0,0.0,1.0,1.0,11.00042724609375,completedLatency,14
1657819529207,564,9.00042724609375,0.3226966587364251,0.0,0.7959140096912448,0.0,1.0,1.0,3.00006103515625,9.00042724609375,completedLatency,15
1657819529207,123,1.0,0.2682926829268293,0.0,0.4430707835264622,0.0,1.0,1.0,1.0,1.0,completedLatency,16
1657819529207,705,13.00042724609375,0.27943348986037236,0.0,0.7244089652074334,0.0,0.0,1.0,1.0,13.00042724609375,completedLatency,0
1657819529207,535,11.00042724609375,0.29158958363755844,0.0,0.6924413030202698,0.0,1.0,1.0,1.0,11.00042724609375,completedLatency,1
1657819529207,700,14.00042724609375,0.2885723876953125,0.0,0.7461510056257397,0.0,1.0,1.0,1.0,14.00042724609375,completedLatency,2
1657819529207,289,17.00091552734375,0.42214976380028113,0.0,1.3238882283182423,0.0,1.0,1.0,8.00042724609375,17.00091552734375,completedLatency,3
1657819529207,868,21.00091552734375,0.2903238463511665,0.0,0.9533277486216132,0.0,0.0,1.0,1.0,21.00091552734375,completedLatency,4
1657819529207,339,4.00018310546875,0.26548708575313423,0.0,0.4800046289462382,0.0,1.0,1.0,1.0,4.00018310546875,completedLatency,5
1657819529207,958,16.00091552734375,0.33194345621574894,0.0,0.8827245032482233,0.0,1.0,1.0,2.00006103515625,16.00091552734375,completedLatency,6
1657819529207,269,18.00091552734375,0.30483589030552977,0.0,1.2240216220921674,0.0,0.0,1.0,4.00018310546875,18.00091552734375,completedLatency,7
1657819529207,508,8.00042724609375,0.3031508077786663,0.0,0.6200727992517666,0.0,1.0,1.0,1.0,8.00042724609375,completedLatency,8
1657819529207,1484,13.00042724609375,0.2904323773242714,0.0,0.7585321657144439,0.0,0.0,1.0,1.0,13.00042724609375,completedLatency,9
1657819529207,407,7.00018310546875,0.2825561823364558,0.0,0.6040599692600571,0.0,1.0,1.0,1.0,7.00018310546875,completedLatency,10
1657819589207,255,24.00091552734375,0.4196119121476716,0.0,1.7105577282558995,0.0,1.0,1.0,7.00018310546875,24.00091552734375,completedLatency,11
1657819589207,1217,38.00189208984375,0.3566175349540366,0.0,1.4937151868242886,0.0,0.0,1.0,4.00018310546875,38.00189208984375,completedLatency,12
1657819589207,436,12.00042724609375,0.3279838911983945,0.0,0.883216238528252,0.0,0.0,1.0,5.00018310546875,12.00042724609375,completedLatency,13
1657819589207,375,7.00018310546875,0.22133382161458334,0.0,0.5382222723551622,0.0,0.0,1.0,1.0,7.00018310546875,completedLatency,14
1657819589207,294,6.00018310546875,0.3299334260071216,0.0,0.6199612962015516,0.0,1.0,1.0,2.00006103515625,6.00018310546875,completedLatency,15
1657819589207,166,5.00018310546875,0.2530135189194277,0.0,0.6178827216568133,0.0,0.0,1.0,3.00006103515625,5.00018310546875,completedLatency,16
1657819589207,612,10.00042724609375,0.3137264875025531,0.0,0.6809413754269656,0.0,1.0,1.0,1.0,10.00042724609375,completedLatency,0
1657819589207,572,8.00042724609375,0.2884630323289991,0.0,0.7472723984249809,0.0,0.0,1.0,3.00006103515625,8.00042724609375,completedLatency,1
1657819589207,599,9.00042724609375,0.2721212192847454,0.0,0.6096757851988532,0.0,0.0,1.0,1.0,9.00042724609375,completedLatency,2
1657819589207,202,7.00018310546875,0.27227783203125,0.0,0.6372372104474117,0.0,0.0,1.0,1.0,7.00018310546875,completedLatency,3
1657819589207,869,7.00018310546875,0.2232453200293081,0.0,0.47816830487967393,0.0,0.0,1.0,1.0,7.00018310546875,completedLatency,4
1657819589207,289,7.00018310546875,0.2768178761624135,0.0,0.6754682467340263,0.0,0.0,1.0,4.00018310546875,7.00018310546875,completedLatency,5
1657819589207,1035,8.00042724609375,0.30145027787213163,0.0,0.6608148212660336,0.0,1.0,1.0,1.0,8.00042724609375,completedLatency,6
1657819589207,367,7.00018310546875,0.29155363243996935,0.0,0.5713544810515367,0.0,1.0,1.0,1.0,7.00018310546875,completedLatency,7
1657819589207,625,14.00042724609375,0.3728021484375,0.0,1.0308532399538644,0.0,1.0,1.0,5.00018310546875,14.00042724609375,completedLatency,8
1657819589207,1730,8.00042724609375,0.2670525876083815,0.0,0.5579861179216282,0.0,0.0,1.0,1.0,8.00042724609375,completedLatency,9
1657819589207,405,7.00018310546875,0.2617289978780864,0.0,0.6091074955994871,0.0,0.0,1.0,1.0,7.00018310546875,completedLatency,10
1657819649207,287,5.00018310546875,0.285714711046385,0.0,0.5232323137275694,0.0,1.0,1.0,1.0,5.00018310546875,completedLatency,11
1657819649207,982,28.00091552734375,0.3177204947850369,0.0,1.1624267447147496,0.0,0.0,1.0,1.0,28.00091552734375,completedLatency,12
1657819649207,472,11.00042724609375,0.3347475730766684,0.0,0.8722690811473615,0.0,1.0,1.0,2.00006103515625,11.00042724609375,completedLatency,13
1657819649207,419,9.00042724609375,0.28162436838081745,0.0,0.7858795385057818,0.0,0.0,1.0,1.0,9.00042724609375,completedLatency,14
1657819649207,445,6.00018310546875,0.32584406820575845,0.0,0.6355704512283868,0.0,1.0,1.0,3.00006103515625,6.00018310546875,completedLatency,15
1657819649207,68,1.0,0.25,0.0,0.4330127018922193,0.0,0.0,1.0,1.0,1.0,completedLatency,16
1657819649207,645,13.00042724609375,0.28527207485465117,0.0,0.710407920667898,0.0,1.0,1.0,1.0,13.00042724609375,completedLatency,0
1657819649207,501,8.00042724609375,0.3233542680264471,0.0,0.6152130994225005,0.0,1.0,1.0,1.0,8.00042724609375,completedLatency,1
1657819649207,544,8.00042724609375,0.2812508975758272,0.0,0.5783690407292014,0.0,1.0,1.0,1.0,8.00042724609375,completedLatency,2
1657819649207,298,7.00018310546875,0.3020146517145554,0.0,0.6775956235034453,0.0,1.0,1.0,4.00018310546875,7.00018310546875,completedLatency,3
1657819649207,709,8.00042724609375,0.29055170616074577,0.0,0.716676162469421,0.0,0.0,1.0,3.00006103515625,8.00042724609375,completedLatency,4
1657819649207,374,7.00018310546875,0.2593594311392881,0.0,0.6287373281661556,0.0,0.0,1.0,2.00006103515625,7.00018310546875,completedLatency,5
1657819649207,1016,12.00042724609375,0.31496279258427656,0.0,0.8402059189026302,0.0,0.0,1.0,3.00006103515625,12.00042724609375,completedLatency,6
1657819649207,218,8.00042724609375,0.27064332174598627,0.0,0.6740126460427227,0.0,0.0,1.0,1.0,8.00042724609375,completedLatency,7
1657819649207,397,7.00018310546875,0.3400522227251259,0.0,0.7695405961467892,0.0,1.0,1.0,5.00018310546875,7.00018310546875,completedLatency,8
1657819649207,1393,12.00042724609375,0.27135744115387206,0.0,0.6164996637416511,0.0,0.0,1.0,1.0,12.00042724609375,completedLatency,9
1657819649207,426,8.00042724609375,0.27934372592979756,0.0,0.6603524395434315,0.0,0.0,1.0,1.0,8.00042724609375,completedLatency,10
1657819709207,218,2.00006103515625,0.21559661025301033,0.0,0.4222438439781671,0.0,0.0,1.0,1.0,2.00006103515625,completedLatency,11
1657819709207,895,6.00018310546875,0.26368776459933657,0.0,0.5571025983000595,0.0,0.0,1.0,1.0,6.00018310546875,completedLatency,12
1657819709207,407,12.00042724609375,0.3366112861352119,0.0,0.9232140601193599,0.0,1.0,1.0,5.00018310546875,12.00042724609375,completedLatency,13
1657819709207,478,8.00042724609375,0.2907962559656119,0.0,0.6180432858767143,0.0,1.0,1.0,2.00006103515625,8.00042724609375,completedLatency,14
1657819709207,574,9.00042724609375,0.2648088940344621,0.0,0.5749620925226381,0.0,0.0,1.0,1.0,9.00042724609375,completedLatency,15
1657819709207,113,1.0,0.2743362831858407,0.0,0.44617920941435507,0.0,1.0,1.0,1.0,1.0,completedLatency,16
1657819709207,636,10.00042724609375,0.3411970798324489,0.0,0.8750386584045777,0.0,1.0,1.0,3.00006103515625,10.00042724609375,completedLatency,0
1657819709207,619,1.0,0.2407108239095315,0.0,0.4275150560650771,0.0,0.0,1.0,1.0,1.0,completedLatency,1
1657819709207,456,13.00042724609375,0.2894742196066338,0.0,0.7401334636273765,0.0,1.0,1.0,1.0,13.00042724609375,completedLatency,2
1657819709207,183,5.00018310546875,0.3060119295380806,0.0,0.5953593893084222,0.0,1.0,1.0,3.00006103515625,5.00018310546875,completedLatency,3
1657819709207,676,16.00091552734375,0.3476361156215329,0.0,1.1687153865130797,0.0,0.0,1.0,7.00018310546875,16.00091552734375,completedLatency,4
1657819709207,232,4.00018310546875,0.24137983650996767,0.0,0.4846064714669349,0.0,0.0,1.0,1.0,4.00018310546875,completedLatency,5
